0484999999137242023010104596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12403009AKA1240M+01445KA2240N+01065OE11240107320099995OE22240062623099995OE33240033599999995REMSOD35924 HR PRECIPITATION (IN): 1.18 24 HR MAX TEMP (F): 5824 HR MIN TEMP (F): 51PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.5 24 HR AVG TEMP (F): 55DEPART FROM NORMAL: 17  HEATING DEGREE DAYS: 10 COOLING DEGREE DAYS:  0EQDR01  1.187AAP092
0128999999137242023010104596+39378-074424SOM  +000355N  V030999999999999999999999999999+99999+99999999999ADDAD1003819151599999999IAE110U07U03U02UKB1240N+0094IKB2240M+0794IKB3240A+0444IKC1N9-0122249999IKC2M1+0150069999IKE103U00U13U00U
0465999999137242023010204596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01445KA2240N+00895OE11240093928099995OE22240053627099995OE33240030499999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5824 HR MIN TEMP (F): 48PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: 16  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0
0465999999137242023010304596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01285KA2240N+00725OE11240067123099995OE22240044726099995OE33240022499999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 45PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F): 50DEPART FROM NORMAL: 13  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0
0465999999137242023010404596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+01225KA2240N+00945OE11240143122099995OE22240080523099995OE33240056899999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5424 HR MIN TEMP (F): 49PEAK WIND SPEED (MPH): 32 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.7 24 HR AVG TEMP (F): 52DEPART FROM NORMAL: 15  HEATING DEGREE DAYS: 13 COOLING DEGREE DAYS:  0
0484999999137242023010504596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12400289AKA1240M+01615KA2240N+01115OE11240138623099995OE22240076023099995OE33240036299999995REMSOD35924 HR PRECIPITATION (IN): 0.11 24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 52PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.1 24 HR AVG TEMP (F): 57DEPART FROM NORMAL: 20  HEATING DEGREE DAYS:  8 COOLING DEGREE DAYS:  0EQDR01  0.117AAP092
0484999999137242023010604596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12400039AKA1240M+01565KA2240N+00785OE11240080507099995OE22240049207099995OE33240027799999995REMSOD35924 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 6024 HR MIN TEMP (F): 46PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 11FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F): 53DEPART FROM NORMAL: 16  HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0EQDR01  0.017AAP092
0484999999137242023010704596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12400089AKA1240M+01005KA2240N+00565OE11240116229099995OE22240049233099995OE33240023799999995REMSOD35924 HR PRECIPITATION (IN): 0.03 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 42PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 11FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.3 24 HR AVG TEMP (F): 46DEPART FROM NORMAL:  9  HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0EQDR01  0.037AAP092
0465999999137242023010804596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00835KA2240N+00335OE11240111833099995OE22240049229099995OE33240029199999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4724 HR MIN TEMP (F): 38PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 11FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.5 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0
0465999999137242023010904596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00615KA2240N+00115OE11240107313099995OE22240067113099995OE33240030099999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 34PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F): 39DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0
0484999999137242023011004596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12400109AKA1240M+00785KA2240N+00335OE11240093929099995OE22240067122099995OE33240032299999995REMSOD35924 HR PRECIPITATION (IN): 0.04 24 HR MAX TEMP (F): 4624 HR MIN TEMP (F): 38PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.2 24 HR AVG TEMP (F): 42DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0EQDR01  0.047AAP092
0465999999137242023011104596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00615KA2240N+00115OE11240098325099995OE22240071527099995OE33240027799999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 34PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F): 39DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0
0484999999137242023011204596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00565KA2240N+00225OE1124008050409999UOE2224006260309999POE33240026899999995REMSOD35924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4224 HR MIN TEMP (F): 36PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.0 24 HR AVG TEMP (F): 39DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0EQDR01    147OES065
0484999999137242023011304596+39378-074424SOD  +000355N  V030999999999999999999999999999+99999+99999999999ADDAA12400289AKA1240M+01285KA2240N+00445OE11240178823099995OE22240098323099995OE33240044799999995REMSOD35924 HR PRECIPITATION (IN): 0.11 24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 40PEAK WIND SPEED (MPH): 40 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.0 24 HR AVG TEMP (F): 48DEPART FROM NORMAL: 12  HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0EQDR01  0.117AAP092
